argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17831-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17941-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18504-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18516-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18492-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18119-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17827-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17866-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17890-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-17898-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18512-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18228-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18083-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18214-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;trySave;1340;1435;96;3;39;9;21;78;8;161;6;0.0;Yes;I;100;argouml-single-line-18110-IMPLEMENTATION.txt;3;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;addFileSaved;1475;1479;5;1;3;2;1;5;1;16;2;0.9574799537658691;Yes;D;100;argouml-single-line-15375-DESIGN.txt;2;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;loadProjectWithProgressMonitor;1531;1533;3;2;2;3;1;4;0;14;1;0.9521316885948181;Yes;D;100;argouml-block-14783-DESIGN.txt;1;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;loadProject;1550;1552;3;3;1;3;0;4;0;12;1;0.8797564506530762;Yes;D;100;argouml-block-15374-DESIGN.txt;1;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectBrowser.java;loadProject2;1569;1784;216;3;87;21;45;163;44;350;10;0.0;Yes;D;100;argouml-block-15374-DESIGN.txt;1;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;actionPerformed;94;95;2;1;1;1;1;1;0;5;1;0.5885314345359802;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;actionPerformed;107;108;2;1;1;1;1;1;0;5;1;0.4362117648124695;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;showDialog;138;148;11;0;3;0;5;7;2;8;2;0.968406617641449;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;actionPerformed;155;160;6;1;7;1;3;6;0;18;3;0.45151984691619873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;handleSave;167;174;8;0;3;2;2;8;0;21;3;0.8896969556808472;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;handleCancel;180;187;8;0;3;2;2;8;0;21;3;0.8862897753715515;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;handleRefresh;193;203;11;0;6;3;2;11;1;32;4;0.8114316463470459;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;handleOpen;208;212;5;0;2;0;2;3;1;6;2;0.9901022911071777;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;handleResetToDefault;216;220;5;0;3;2;1;7;0;20;3;0.8665888905525208;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowActivated;228;229;2;1;1;1;1;1;0;5;1;0.9970749616622925;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowClosed;235;236;2;1;0;1;0;0;1;4;1;0.9998376965522766;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowDeactivated;242;243;2;1;0;1;0;0;1;4;1;0.9998568296432495;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowDeiconified;249;250;2;1;0;1;0;0;1;4;1;0.9998345375061035;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowIconified;256;257;2;1;0;1;0;0;1;4;1;0.9998299479484558;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowOpened;263;264;2;1;1;1;1;1;0;5;1;0.9973199367523193;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;windowClosing;270;272;3;1;1;1;1;1;1;5;1;0.9994270205497742;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsDialog.java;showDialog;280;286;7;1;2;2;2;3;0;11;1;0.9653725028038025;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;buildDialog;121;234;114;0;73;14;43;124;2;262;7;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;itemStateChanged;145;171;27;1;9;7;3;19;0;58;7;0.060259755700826645;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;setVisible;238;243;6;1;2;1;2;4;0;12;2;0.9197049736976624;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;createProfileList;246;250;5;0;3;1;1;6;1;10;1;0.9211767911911011;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;refreshLists;252;256;5;0;8;0;2;6;0;14;1;0.7557995319366455;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getUsedProfiles;259;261;3;0;3;0;0;2;0;11;1;0.9273662567138672;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getAvailableProfiles;264;275;12;0;6;3;1;8;0;31;3;0.4487415850162506;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;actionPerformed;281;377;97;1;51;23;19;90;0;248;16;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getFileChooser;380;385;6;0;3;0;2;5;0;10;2;0.6800079941749573;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getAvailableDependents;388;402;15;1;8;5;1;13;0;47;3;0.18188299238681793;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getActiveDependents;405;419;15;1;8;5;1;13;0;47;3;0.17774242162704468;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getTabKey;426;427;2;0;0;0;0;1;0;2;1;0.9974296689033508;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getTabPanel;434;438;5;0;1;0;1;3;0;5;2;0.973546028137207;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;handleResetToDefault;441;445;5;0;2;0;2;3;0;5;2;0.9231753349304199;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;handleSettingsTabCancel;448;448;1;0;0;0;0;0;0;2;1;0.929255485534668;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;handleSettingsTabRefresh;452;472;21;0;8;2;5;16;0;37;6;0.17868572473526;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;handleSettingsTabSave;475;509;35;0;17;9;5;31;0;88;8;0.007739517372101545;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;setProject;512;514;3;1;0;1;1;2;0;7;1;0.9954608082771301;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;accept;518;532;15;1;5;4;0;14;0;25;5;0.11194360256195068;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java;getDescription;535;536;2;0;0;0;0;1;0;2;1;0.10754290223121643;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;handleSettingsTabRefresh;203;209;7;0;9;0;5;11;0;30;1;0.23314309120178223;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;handleSettingsTabSave;215;219;5;0;6;0;3;7;0;21;1;0.8792816400527954;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;handleSettingsTabCancel;226;227;2;0;1;0;1;1;0;3;1;0.6825060844421387;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;handleResetToDefault;233;236;4;0;4;0;2;6;1;20;1;0.9457378387451172;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;getTabKey;242;242;1;0;0;0;0;1;0;2;1;0.9998648166656494;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;getTabPanel;247;247;1;0;0;0;0;1;0;3;1;0.9998873472213745;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProperties.java;setProject;249;251;3;1;0;1;1;2;0;7;1;0.8945741057395935;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SaveSwingWorker.java;construct;105;116;12;1;7;2;3;10;4;29;2;0.4025149941444397;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SaveSwingWorker.java;initProgressMonitorWindow;125;130;6;0;6;1;1;11;0;23;1;0.25219085812568665;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SaveSwingWorker.java;finished;136;144;9;0;7;0;4;6;1;19;3;0.3246976435184479;Yes;D;100;argouml-single-line-15272-DESIGN.txt;2;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;actionPerformed;88;89;2;1;1;1;1;1;0;5;1;0.5885314345359802;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;setVisible;114;121;8;1;3;1;3;5;1;12;2;0.962091863155365;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;actionPerformed;128;133;6;1;7;1;3;6;0;18;3;0.45151984691619873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;handleSave;140;145;6;0;2;1;3;4;0;12;2;0.8456628918647766;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;handleCancel;151;155;5;0;1;1;2;3;0;9;2;0.8731251955032349;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;handleRefresh;161;163;3;0;1;1;1;2;0;8;2;0.842267632484436;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;handleOpen;167;171;5;0;2;0;2;3;1;6;2;0.9901022911071777;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowActivated;178;179;2;1;1;1;1;1;0;5;1;0.9970749616622925;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowClosed;185;186;2;1;0;1;0;0;1;4;1;0.9998376965522766;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowDeactivated;192;193;2;1;0;1;0;0;1;4;1;0.9998568296432495;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowDeiconified;199;200;2;1;0;1;0;0;1;4;1;0.9998345375061035;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowIconified;206;207;2;1;0;1;0;0;1;4;1;0.9998299479484558;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowOpened;213;214;2;1;1;1;1;1;0;5;1;0.9973199367523193;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsDialog.java;windowClosing;220;222;3;1;1;1;1;1;1;5;1;0.9994270205497742;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;buildPanel;91;158;68;0;54;12;32;93;0;197;2;0.0;No;;0;None;0;1;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;actionPerformed;103;104;2;1;1;1;1;1;0;5;1;0.44161227345466614;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;actionPerformed;139;141;3;1;3;2;1;2;0;16;1;0.37562835216522217;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;setMetalThemeState;165;172;8;0;7;2;2;8;0;27;1;0.4887094497680664;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;handleSettingsTabRefresh;178;186;9;0;8;2;3;10;0;31;1;0.6062842607498169;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;handleSettingsTabSave;192;206;15;0;8;0;3;10;2;33;2;0.24995985627174377;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;handleSettingsTabCancel;213;213;1;0;0;0;0;0;0;2;1;0.9794360399246216;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;handleResetToDefault;218;219;2;0;0;0;0;0;1;2;1;0.9997208118438721;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;getTabKey;225;225;1;0;0;0;0;1;0;2;1;0.9998155236244202;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;getTabPanel;230;234;5;0;1;0;1;3;0;5;2;0.9863938689231873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;getLocale;258;259;2;0;0;0;0;1;0;3;1;0.9976158142089844;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;toString;265;278;14;0;16;1;6;22;0;52;3;0.0045968713238835335;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;getLocales;281;286;6;0;5;2;1;7;0;25;2;0.5082541108131409;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabAppearance.java;getDefault;289;296;8;1;3;3;0;6;0;21;3;0.26164892315864563;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;buildPanel;86;161;76;0;62;9;49;119;5;207;1;0.0;No;;0;None;0;1;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;handleSettingsTabRefresh;167;188;22;0;24;3;10;32;0;83;3;0.0010757624404504895;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;handleSettingsTabSave;196;204;9;0;8;1;3;9;0;34;1;0.5878080725669861;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;handleSettingsTabCancel;210;211;2;0;1;0;1;1;0;3;1;0.6795932054519653;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;handleResetToDefault;217;218;2;0;0;0;0;0;1;2;1;0.9997208118438721;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;getTabKey;224;225;2;0;0;0;0;1;0;2;1;0.996788740158081;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;getTabPanel;231;235;5;0;1;0;1;3;0;5;2;0.9863938689231873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;getResolution;260;261;2;0;0;0;0;1;0;3;1;0.9909807443618774;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java;toString;267;268;2;0;0;0;0;1;0;3;1;0.9224796295166016;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;createProperty;138;143;6;3;4;5;0;11;0;29;1;0.13516342639923096;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;loadPosition;146;148;3;2;3;3;1;6;0;17;1;0.9343208074569702;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;savePosition;151;153;3;2;4;3;1;5;0;18;1;0.8856804370880127;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;makeKey;156;161;6;1;5;4;0;8;0;25;1;0.6882983446121216;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;handleSettingsTabRefresh;167;174;8;0;0;0;0;0;7;2;1;0.711654782295227;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;handleSettingsTabSave;180;187;8;0;0;0;0;0;7;2;1;0.6762387156486511;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;handleSettingsTabCancel;193;193;1;0;0;0;0;0;0;2;1;0.9794360399246216;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;handleResetToDefault;198;199;2;0;0;0;0;0;1;2;1;0.9997208118438721;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;getTabKey;205;205;1;0;0;0;0;1;0;2;1;0.9998431205749512;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabLayout.java;getTabPanel;210;210;1;0;0;0;0;1;0;3;1;0.9998873472213745;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;buildPanel;75;107;33;0;17;4;20;44;0;94;1;2.3625296307727695E-4;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;handleSettingsTabRefresh;113;120;8;0;6;0;3;12;0;29;1;0.13427221775054932;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;handleSettingsTabSave;126;131;6;0;6;0;3;9;0;29;1;0.1426924616098404;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;handleSettingsTabCancel;137;138;2;0;1;0;1;1;0;3;1;0.6825060844421387;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;handleResetToDefault;144;145;2;0;0;0;0;0;1;2;1;0.9997208118438721;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;getTabPanel;151;155;5;0;1;0;1;3;0;5;2;0.9863938689231873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabPreferences.java;getTabKey;161;162;2;0;0;0;0;1;0;2;1;0.9963975548744202;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;buildPanel;125;233;109;0;97;12;58;160;0;319;1;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;setVisible;237;242;6;1;2;1;2;4;0;12;2;0.9261110424995422;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;createProfileList;245;248;4;0;3;1;1;6;0;10;1;0.908776044845581;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;initDefaultStereotypeViewSelector;251;307;57;0;25;7;14;47;0;114;6;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;itemStateChanged;274;301;28;1;7;5;3;19;0;56;6;0.024111183360219002;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;refreshLists;310;316;7;0;13;0;3;9;0;23;1;0.23531374335289001;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;getUsedProfiles;319;321;3;0;3;0;0;2;0;11;1;0.8943559527397156;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;getAvailableProfiles;324;335;12;0;6;3;1;8;0;31;3;0.4487415850162506;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;actionPerformed;341;442;102;1;57;26;19;85;1;269;17;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;accept;413;414;2;1;1;1;0;1;0;7;1;0.9964792728424072;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;getDescription;417;418;2;0;0;0;0;1;0;2;1;0.9693713784217834;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;collectSubdirs;445;451;7;2;5;4;2;9;0;30;4;0.3253188133239746;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;getTabKey;461;462;2;0;0;0;0;1;0;2;1;0.9974296689033508;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;getTabPanel;469;470;2;0;0;0;0;1;0;3;1;0.9971723556518555;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;handleResetToDefault;473;477;5;0;2;0;2;3;0;5;2;0.9324936270713806;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;handleSettingsTabCancel;480;480;1;0;0;0;0;0;0;2;1;0.8483754992485046;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;handleSettingsTabRefresh;483;500;18;0;6;0;5;15;0;32;6;0.046275585889816284;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabProfile.java;handleSettingsTabSave;504;556;53;0;34;14;8;44;0;144;13;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;buildPanel;90;149;60;0;40;8;39;89;0;196;1;0.0;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;handleSettingsTabRefresh;155;157;3;0;4;0;2;6;0;20;1;0.898139476776123;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;handleSettingsTabSave;163;165;3;0;4;0;2;6;0;20;1;0.5973284840583801;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;handleSettingsTabCancel;171;172;2;0;1;0;1;1;0;3;1;0.6795932054519653;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;handleResetToDefault;178;179;2;0;0;0;0;0;1;2;1;0.9997208118438721;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;getTabKey;185;186;2;0;0;0;0;1;0;2;1;0.9980459213256836;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SettingsTabUser.java;getTabPanel;192;196;5;0;1;0;1;3;0;5;2;0.9863938689231873;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ShadowComboBox.java;getListCellRendererComponent;114;156;43;5;14;8;10;37;0;91;8;0.010218949057161808;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ShadowComboBox.java;paintComponent;162;167;6;1;7;1;4;13;0;21;2;0.023338664323091507;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ShadowComboBox.java;setName;196;197;2;1;2;1;1;2;0;7;1;0.9944403171539307;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/ShadowComboBox.java;setShadowSize;209;210;2;1;1;1;1;2;0;8;1;0.9869964122772217;Yes;D;100;argouml-block-16556-DESIGN.txt;1;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SplashPanel.java;paint;80;83;4;1;5;1;2;6;0;18;1;0.334443062543869;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SplashPanel.java;getImage;98;99;2;0;0;0;0;1;0;3;1;0.9719686508178711;No;;0;None;0;0;0;0
argouml/src/argouml-app/src/org/argouml/ui/SplashScreen.java;getStatusBar;116;118;3;0;0;0;0;1;0;4;1;0.9893707036972046;No;;0;None;0;0;0;0
